gauntlet%1:04:00::	noun.act
gauntlet%1:06:01::	noun.artifact
gauntlet%1:06:02::	noun.artifact
gauntness%1:07:00::	noun.attribute
gauntry%1:06:00::	noun.artifact
gaur%1:05:00::	noun.animal
gauri%1:18:00::	noun.person
gauss%1:18:00::	noun.person
gauss%1:23:00::	noun.quantity
gaussian_curve%1:09:00::	noun.cognition
gaussian_distribution%1:09:00::	noun.cognition
gaussian_shape%1:09:00::	noun.cognition
gaussmeter%1:06:00::	noun.artifact
gautama%1:18:00::	noun.person
gautama_buddha%1:18:00::	noun.person
gautama_siddhartha%1:18:00::	noun.person
gauze%1:06:00::	noun.artifact
gauze%1:06:01::	noun.artifact
gavage%1:04:00::	noun.act
gavel%1:06:00::	noun.artifact
gavia%1:05:00::	noun.animal
gavial%1:05:00::	noun.animal
gavialidae%1:05:00::	noun.animal
gavialis%1:05:00::	noun.animal
gavialis_gangeticus%1:05:00::	noun.animal
gavidae%1:05:00::	noun.animal
gaviiform_seabird%1:05:00::	noun.animal
gaviiformes%1:05:00::	noun.animal
gavotte%1:04:00::	noun.act
gawain%1:18:00::	noun.person
gawkiness%1:07:00::	noun.attribute
gay%1:18:00::	noun.person
gay-lussac%1:18:00::	noun.person
gay-lussac's_law%1:09:00::	noun.cognition
gay_lib%1:04:00::	noun.act
gay_liberation_movement%1:04:00::	noun.act
gay_man%1:18:00::	noun.person
gayal%1:05:00::	noun.animal
gaylussacia%1:20:00::	noun.plant
gaylussacia_baccata%1:20:00::	noun.plant
gaylussacia_brachycera%1:20:00::	noun.plant
gaylussacia_frondosa%1:20:00::	noun.plant
gayness%1:04:00::	noun.act
gaywings%1:20:00::	noun.plant
gaza%1:15:00::	noun.location
gaza_strip%1:15:00::	noun.location
gazania%1:20:00::	noun.plant
gazania_rigens%1:20:00::	noun.plant
gazebo%1:06:00::	noun.artifact
gazella%1:05:00::	noun.animal
gazella_subgutturosa%1:05:00::	noun.animal
gazella_thomsoni%1:05:00::	noun.animal
gazelle%1:05:00::	noun.animal
gazelle_hound%1:05:00::	noun.animal
gazette%1:10:00::	noun.communication
gazetteer%1:10:00::	noun.communication
gazpacho%1:13:00::	noun.food
gazump%2:40:00::	verb.possession
gb%1:23:01::	noun.quantity
gb%1:27:00::	noun.substance
gbu-28%1:06:00::	noun.artifact
gc%1:28:00::	noun.time
gca%1:04:00::	noun.act
gd%1:27:00::	noun.substance
gd%1:27:01::	noun.substance
gdansk%1:15:00::	noun.location
gdp%1:21:00::	noun.possession
ge%1:18:00::	noun.person
ge%1:27:00::	noun.substance
gean%1:20:00::	noun.plant
gear%1:06:00::	noun.artifact
gear%1:06:01::	noun.artifact
gear%1:06:04::	noun.artifact
gear_case%1:06:00::	noun.artifact
gearbox%1:06:00::	noun.artifact
gearset%1:06:00::	noun.artifact
geastraceae%1:20:00::	noun.plant
geastrum%1:20:00::	noun.plant
geastrum_coronatum%1:20:00::	noun.plant
geb%1:18:00::	noun.person
gebang_palm%1:20:00::	noun.plant
gecko%1:05:00::	noun.animal
gee%2:32:00::	verb.communication
gee-gee%1:05:00::	noun.animal
geebung%1:20:00::	noun.plant
geek%1:18:00::	noun.person
geek%1:18:01::	noun.person
geert_geerts%1:18:00::	noun.person
geezer%1:18:00::	noun.person
gegenschein%1:19:00::	noun.phenomenon
geglossaceae%1:20:00::	noun.plant
gehenna%1:09:00::	noun.cognition
gehrig%1:18:00::	noun.person
geiger%1:18:00::	noun.person
geiger-muller_counter%1:06:00::	noun.artifact
geiger-muller_tube%1:06:00::	noun.artifact
geiger_counter%1:06:00::	noun.artifact
geiger_tube%1:06:00::	noun.artifact
geisel%1:18:00::	noun.person
geisha%1:18:00::	noun.person
geisha_girl%1:18:00::	noun.person
gekkonidae%1:05:00::	noun.animal
gel%1:06:00::	noun.artifact
gel%1:27:00::	noun.substance
gelatin%1:06:00::	noun.artifact
gelatin%1:13:02::	noun.food
gelatin%1:27:00::	noun.substance
gelatin_dessert%1:13:00::	noun.food
gelatinousness%1:07:00::	noun.attribute
gelding%1:05:00::	noun.animal
gelechia%1:05:00::	noun.animal
gelechia_gossypiella%1:05:01::	noun.animal
gelechia_gossypiella%1:05:02::	noun.animal
gelechiid%1:05:00::	noun.animal
gelechiid_moth%1:05:00::	noun.animal
gelechiidae%1:05:00::	noun.animal
gelignite%1:06:00::	noun.artifact
gell-mann%1:18:00::	noun.person
gelly%1:06:00::	noun.artifact
gelsemium%1:20:00::	noun.plant
gelsemium_sempervirens%1:20:00::	noun.plant
gem%1:06:00::	noun.artifact
gem%1:06:01::	noun.artifact
gem%1:13:00::	noun.food
gem%1:18:00::	noun.person
gem%1:27:00::	noun.substance
gem_clip%1:06:00::	noun.artifact
gem_cutter%1:18:00::	noun.person
gemara%1:10:00::	noun.communication
gemfibrozil%1:06:00::	noun.artifact
geminate%1:10:00::	noun.communication
gemination%1:10:00::	noun.communication
gemini%1:15:00::	noun.location
gemini%1:17:00::	noun.object
gemini%1:18:00::	noun.person
gemini_program%1:09:00::	noun.cognition
gemma%1:20:00::	noun.plant
gemonil%1:06:00::	noun.artifact
gempylid%1:05:00::	noun.animal
gempylidae%1:05:00::	noun.animal
gempylus%1:05:00::	noun.animal
gempylus_serpens%1:05:00::	noun.animal
gemsbok%1:05:00::	noun.animal
gemsbuck%1:05:00::	noun.animal
gen%1:10:00::	noun.communication
gen_x%1:14:00::	noun.group
gendarme%1:18:00::	noun.person
gendarmerie%1:14:00::	noun.group
gendarmery%1:14:00::	noun.group
gender%1:07:00::	noun.attribute
gender%1:10:00::	noun.communication
gender_agreement%1:24:00::	noun.relation
gender_identity%1:07:00::	noun.attribute
gender_role%1:04:00::	noun.act
gene-splicing%1:09:00::	noun.cognition
gene_chip%1:06:00::	noun.artifact
gene_delivery_vector%1:17:00::	noun.object
gene_expression%1:19:00::	noun.phenomenon
gene_mutation%1:11:00::	noun.event
gene_sarazen%1:18:00::	noun.person
gene_tunney%1:18:00::	noun.person
genealogist%1:18:00::	noun.person
genealogy%1:14:00::	noun.group
general%1:18:00::	noun.person
general%1:18:01::	noun.person
general-purpose_bomb%1:06:00::	noun.artifact
general_agent%1:18:00::	noun.person
general_agent%1:18:01::	noun.person
general_agreement_on_tariffs_and_trade%1:14:00::	noun.group
general_anaesthesia%1:26:00::	noun.state
general_anaesthetic%1:06:00::	noun.artifact
general_anesthesia%1:26:00::	noun.state
general_anesthetic%1:06:00::	noun.artifact
general_assembly%1:14:00::	noun.group
general_assembly%1:14:01::	noun.group
general_baptist%1:14:00::	noun.group
general_charles_de_gaulle%1:18:00::	noun.person
general_custer%1:18:00::	noun.person
general_damages%1:21:00::	noun.possession
general_de_gaulle%1:18:00::	noun.person
general_election%1:04:00::	noun.act
general_headquarters%1:06:00::	noun.artifact
general_knowledge%1:09:00::	noun.cognition
general_ledger%1:21:00::	noun.possession
general_lien%1:21:00::	noun.possession
general_manager%1:18:00::	noun.person
general_medicine%1:09:00::	noun.cognition
general_officer%1:18:00::	noun.person
general_practitioner%1:18:00::	noun.person
general_relativity%1:09:00::	noun.cognition
general_relativity_theory%1:09:00::	noun.cognition
general_security_services%1:14:00::	noun.group
general_services_administration%1:14:00::	noun.group
general_staff%1:14:00::	noun.group
general_store%1:06:00::	noun.artifact
general_theory_of_relativity%1:09:00::	noun.cognition
general_verdict%1:04:00::	noun.act
generalisation%1:09:00::	noun.cognition
generalisation%1:09:01::	noun.cognition
generalisation%1:09:02::	noun.cognition
generalisation%1:09:03::	noun.cognition
generalise%2:32:01::	verb.communication
generalissimo%1:18:00::	noun.person
generality%1:09:00::	noun.cognition
generalization%1:09:00::	noun.cognition
generalization%1:09:01::	noun.cognition
generalization%1:09:02::	noun.cognition
generalization%1:09:03::	noun.cognition
generalize%2:32:01::	verb.communication
generalized_epilepsy%1:26:00::	noun.state
generalized_seizure%1:26:00::	noun.state
generalship%1:04:00::	noun.act
generalship%1:09:00::	noun.cognition
generate%2:29:00::	verb.body
generate%2:36:00::	verb.creation
generate%2:36:01::	verb.creation
generate%2:36:02::	verb.creation
generation%1:04:00::	noun.act
generation%1:04:01::	noun.act
generation%1:11:00::	noun.event
generation%1:14:00::	noun.group
generation%1:14:01::	noun.group
generation%1:28:00::	noun.time
generation%1:28:01::	noun.time
generation_x%1:14:00::	noun.group
generator%1:06:00::	noun.artifact
generator%1:06:01::	noun.artifact
generator%1:06:02::	noun.artifact
generator%1:18:00::	noun.person
generic_drug%1:06:00::	noun.artifact
generosity%1:04:00::	noun.act
generosity%1:07:00::	noun.attribute
genesis%1:10:00::	noun.communication
genesis%1:11:00::	noun.event
genet%1:05:00::	noun.animal
genet%1:18:00::	noun.person
genet%1:18:01::	noun.person
genetic_abnormality%1:26:00::	noun.state
genetic_code%1:14:00::	noun.group
genetic_counseling%1:10:00::	noun.communication
genetic_defect%1:26:00::	noun.state
genetic_disease%1:26:00::	noun.state
genetic_disorder%1:26:00::	noun.state
genetic_engineering%1:09:00::	noun.cognition
genetic_fingerprint%1:10:00::	noun.communication
genetic_fingerprinting%1:04:00::	noun.act
genetic_map%1:09:00::	noun.cognition
genetic_marker%1:08:00::	noun.body
genetic_profiling%1:04:00::	noun.act
genetic_psychology%1:09:00::	noun.cognition
genetic_science%1:09:00::	noun.cognition
genetic_screening%1:04:00::	noun.act
geneticist%1:18:00::	noun.person
genetics%1:09:00::	noun.cognition
genetta%1:05:00::	noun.animal
geneva%1:13:00::	noun.food
geneva%1:15:00::	noun.location
geneva_convention%1:10:00::	noun.communication
geneva_gown%1:06:00::	noun.artifact
genghis_khan%1:18:00::	noun.person
genicular_vein%1:08:00::	noun.body
geniculate_body%1:08:00::	noun.body
genie%1:18:00::	noun.person
genip%1:13:00::	noun.food
genip%1:20:00::	noun.plant
genipa%1:20:00::	noun.plant
genipap_fruit%1:13:00::	noun.food
genipap_fruit%1:20:00::	noun.plant
genista%1:20:00::	noun.plant
genista_anglica%1:20:00::	noun.plant
genital_herpes%1:26:00::	noun.state
genital_personality%1:07:00::	noun.attribute
genital_phase%1:28:00::	noun.time
genital_stage%1:28:00::	noun.time
genital_system%1:08:00::	noun.body
genital_wart%1:07:00::	noun.attribute
genitive%1:10:00::	noun.communication
genitive_case%1:10:00::	noun.communication
genitor%1:18:00::	noun.person
genitourinary_apparatus%1:08:00::	noun.body
genitourinary_system%1:08:00::	noun.body
genius%1:09:00::	noun.cognition
genius%1:09:01::	noun.cognition
genius%1:09:02::	noun.cognition
genius%1:18:00::	noun.person
genius%1:18:01::	noun.person
genius_loci%1:18:00::	noun.person
genlisea%1:20:00::	noun.plant
genoa%1:15:00::	noun.location
genocide%1:04:00::	noun.act
genoise%1:13:00::	noun.food
genome%1:14:00::	noun.group
genomics%1:09:00::	noun.cognition
genotype%1:07:00::	noun.attribute
genotype%1:14:00::	noun.group
genova%1:15:00::	noun.location
genre%1:06:00::	noun.artifact
genre%1:09:00::	noun.cognition
genre%1:10:01::	noun.communication
genre%1:10:02::	noun.communication
genre_painting%1:06:00::	noun.artifact
genseric%1:18:00::	noun.person
gent%1:15:00::	noun.location
gent%1:18:01::	noun.person
gentamicin%1:06:00::	noun.artifact
gentian%1:20:00::	noun.plant
gentian_family%1:20:00::	noun.plant
gentian_violet%1:27:00::	noun.substance
gentiana%1:20:00::	noun.plant
gentiana_calycosa%1:20:00::	noun.plant
gentiana_crinita%1:20:00::	noun.plant
gentiana_detonsa%1:20:00::	noun.plant
gentiana_holopetala%1:20:00::	noun.plant
gentiana_lutea%1:20:00::	noun.plant
gentiana_pneumonanthe%1:20:00::	noun.plant
gentiana_procera%1:20:00::	noun.plant
gentiana_saponaria%1:20:00::	noun.plant
gentiana_thermalis%1:20:00::	noun.plant
gentiana_villosa%1:20:00::	noun.plant
gentianaceae%1:20:00::	noun.plant
gentianales%1:20:00::	noun.plant
gentianella%1:20:00::	noun.plant
gentianella%1:20:02::	noun.plant
gentianella_amarella%1:20:00::	noun.plant
gentianopsid_procera%1:20:00::	noun.plant
gentianopsis%1:20:00::	noun.plant
gentianopsis_crinita%1:20:00::	noun.plant
gentianopsis_detonsa%1:20:00::	noun.plant
gentianopsis_holopetala%1:20:00::	noun.plant
gentianopsis_thermalis%1:20:00::	noun.plant
gentile%1:18:00::	noun.person
gentile%1:18:01::	noun.person
gentle_breeze%1:19:00::	noun.phenomenon
gentleman%1:18:00::	noun.person
gentleman%1:18:01::	noun.person
gentleman-at-arms%1:18:00::	noun.person
gentleman_jim%1:18:00::	noun.person
gentleman_johnny%1:18:00::	noun.person
gentlemen's_agreement%1:10:00::	noun.communication
gentleness%1:07:00::	noun.attribute
gentleness%1:07:01::	noun.attribute
gentrification%1:04:00::	noun.act
genu_valgum%1:26:00::	noun.state
genu_varum%1:08:00::	noun.body
genuflection%1:10:00::	noun.communication
genuflexion%1:10:00::	noun.communication
genus%1:14:00::	noun.group
genus-fenusa%1:05:00::	noun.animal
genus-megapodius%1:05:00::	noun.animal
genus-milvus%1:05:00::	noun.animal
genus_abelia%1:20:00::	noun.plant
genus_abelmoschus%1:20:00::	noun.plant
genus_abies%1:20:00::	noun.plant
genus_abramis%1:05:00::	noun.animal
genus_abrocoma%1:05:00::	noun.animal
genus_abronia%1:20:00::	noun.plant
genus_abudefduf%1:05:00::	noun.animal
genus_abutilon%1:20:00::	noun.plant
genus_acacia%1:20:00::	noun.plant
genus_acalypha%1:20:00::	noun.plant
genus_acanthisitta%1:05:00::	noun.animal
genus_acanthocereus%1:20:00::	noun.plant
genus_acanthocybium%1:05:00::	noun.animal
genus_acanthophis%1:05:00::	noun.animal
genus_acanthoscelides%1:05:00::	noun.animal
genus_acanthurus%1:05:00::	noun.animal
genus_acanthus%1:20:00::	noun.plant
genus_accipiter%1:05:00::	noun.animal
genus_acer%1:20:00::	noun.plant
genus_acherontia%1:05:00::	noun.animal
genus_acheta%1:05:00::	noun.animal
genus_achillea%1:20:00::	noun.plant
genus_achimenes%1:20:00::	noun.plant
genus_achoerodus%1:05:00::	noun.animal
genus_achras%1:20:00::	noun.plant
genus_acinonyx%1:05:00::	noun.animal
genus_acinos%1:20:00::	noun.plant
genus_acipenser%1:05:00::	noun.animal
genus_acocanthera%1:20:00::	noun.plant
genus_acokanthera%1:20:00::	noun.plant
genus_aconitum%1:20:00::	noun.plant
genus_acorus%1:20:00::	noun.plant
genus_acridotheres%1:05:00::	noun.animal
genus_acris%1:05:00::	noun.animal
genus_acrobates%1:05:00::	noun.animal
genus_acrocarpus%1:20:00::	noun.plant
genus_acrocephalus%1:05:00::	noun.animal
genus_acroclinium%1:20:00::	noun.plant
genus_acrocomia%1:20:00::	noun.plant
genus_acropora%1:05:00::	noun.animal
genus_acrostichum%1:20:00::	noun.plant
genus_actaea%1:20:00::	noun.plant
genus_actias%1:05:00::	noun.animal
genus_actinidia%1:20:00::	noun.plant
genus_actiniopteris%1:20:00::	noun.plant
genus_actinomeris%1:20:00::	noun.plant
genus_actinomyces%1:05:00::	noun.animal
genus_actitis%1:05:00::	noun.animal
genus_adansonia%1:20:00::	noun.plant
genus_addax%1:05:00::	noun.animal
genus_adelges%1:05:00::	noun.animal
genus_adenanthera%1:20:00::	noun.plant
genus_adenium%1:20:00::	noun.plant
genus_adenota%1:05:00::	noun.animal
genus_adiantum%1:20:00::	noun.plant
genus_adlumia%1:20:00::	noun.plant
genus_aedes%1:05:00::	noun.animal
genus_aegiceras%1:20:00::	noun.plant
genus_aegilops%1:20:00::	noun.plant
genus_aegypius%1:05:00::	noun.animal
genus_aegyptopithecus%1:05:00::	noun.animal
genus_aeonium%1:20:00::	noun.plant
genus_aepyceros%1:05:00::	noun.animal
genus_aepyornis%1:05:00::	noun.animal
genus_aerides%1:20:00::	noun.plant
genus_aerobacter%1:05:00::	noun.animal
genus_aeschynanthus%1:20:00::	noun.plant
genus_aesculus%1:20:00::	noun.plant
genus_aethionema%1:20:00::	noun.plant
genus_aethusa%1:20:00::	noun.plant
genus_aetobatus%1:05:00::	noun.animal
genus_aframomum%1:20:00::	noun.plant
genus_afrocarpus%1:20:00::	noun.plant
genus_afropavo%1:05:00::	noun.animal
genus_agalinis%1:20:00::	noun.plant
genus_agama%1:05:00::	noun.animal
genus_agapanthus%1:20:00::	noun.plant
genus_agapornis%1:05:00::	noun.animal
genus_agaricus%1:20:00::	noun.plant
genus_agastache%1:20:00::	noun.plant
genus_agathis%1:20:00::	noun.plant
genus_agave%1:20:00::	noun.plant
genus_agdestis%1:20:00::	noun.plant
genus_agelaius%1:05:00::	noun.animal
genus_ageratina%1:20:00::	noun.plant
genus_ageratum%1:20:00::	noun.plant
genus_agkistrodon%1:05:00::	noun.animal
genus_aglaomorpha%1:20:00::	noun.plant
genus_aglaonema%1:20:00::	noun.plant
genus_agonus%1:05:00::	noun.animal
genus_agrimonia%1:20:00::	noun.plant
genus_agriocharis%1:05:00::	noun.animal
genus_agrobacterium%1:05:00::	noun.animal
genus_agropyron%1:20:00::	noun.plant
genus_agrostemma%1:20:00::	noun.plant
genus_agrostis%1:20:00::	noun.plant
genus_ailanthus%1:20:00::	noun.plant
genus_ailuropoda%1:05:00::	noun.animal
genus_ailurus%1:05:00::	noun.animal
genus_aix%1:05:00::	noun.animal
genus_ajaia%1:05:00::	noun.animal
genus_ajuga%1:20:00::	noun.plant
genus_alauda%1:05:00::	noun.animal
genus_albatrellus%1:20:00::	noun.plant
genus_albizia%1:20:00::	noun.plant
genus_albizzia%1:20:00::	noun.plant
genus_albuca%1:20:00::	noun.plant
genus_albugo%1:20:00::	noun.plant
genus_albula%1:05:00::	noun.animal
genus_alca%1:05:00::	noun.animal
genus_alcea%1:20:00::	noun.plant
genus_alcedo%1:05:00::	noun.animal
genus_alcelaphus%1:05:00::	noun.animal
genus_alces%1:05:00::	noun.animal
genus_aldrovanda%1:20:00::	noun.plant
genus_alectis%1:05:00::	noun.animal
genus_alectoria%1:20:00::	noun.plant
genus_alectoris%1:05:00::	noun.animal
genus_alectura%1:05:00::	noun.animal
genus_alepisaurus%1:05:00::	noun.animal
genus_aletris%1:20:00::	noun.plant
genus_aleurites%1:20:00::	noun.plant
genus_aleyrodes%1:05:00::	noun.animal
genus_algeripithecus%1:05:00::	noun.animal
genus_alisma%1:20:00::	noun.plant
genus_allamanda%1:20:00::	noun.plant
genus_alliaria%1:20:00::	noun.plant
genus_alligator%1:05:00::	noun.animal
genus_allionia%1:20:00::	noun.plant
genus_allium%1:20:00::	noun.plant
genus_allosaurus%1:05:00::	noun.animal
genus_alnus%1:20:00::	noun.plant
genus_alocasia%1:20:00::	noun.plant
genus_aloe%1:20:00::	noun.plant
genus_alopecurus%1:20:00::	noun.plant
genus_alopex%1:05:00::	noun.animal
genus_alopius%1:05:00::	noun.animal
genus_alosa%1:05:00::	noun.animal
genus_alouatta%1:05:00::	noun.animal
genus_alpinia%1:20:00::	noun.plant
genus_alsobia%1:20:00::	noun.plant
genus_alsophila%1:05:00::	noun.animal
genus_alstonia%1:20:00::	noun.plant
genus_alstroemeria%1:20:00::	noun.plant
genus_alternanthera%1:20:00::	noun.plant
genus_althaea%1:20:00::	noun.plant
genus_alytes%1:05:00::	noun.animal
genus_amanita%1:20:00::	noun.plant
genus_amaranthus%1:20:00::	noun.plant
genus_amaryllis%1:20:00::	noun.plant
genus_amauropelta%1:20:00::	noun.plant
genus_amazona%1:05:00::	noun.animal
genus_amberboa%1:20:00::	noun.plant
genus_ambloplites%1:05:00::	noun.animal
genus_amblyrhynchus%1:05:00::	noun.animal
genus_ambrosia%1:20:00::	noun.plant
genus_ambystoma%1:05:00::	noun.animal
genus_ameiurus%1:05:00::	noun.animal
genus_amelanchier%1:20:00::	noun.plant
genus_amia%1:05:00::	noun.animal
genus_amianthum%1:20:00::	noun.plant
genus_ammobium%1:20:00::	noun.plant
genus_ammodytes%1:05:00::	noun.animal
genus_ammotragus%1:05:00::	noun.animal
genus_amoeba%1:05:00::	noun.animal
genus_amorpha%1:20:00::	noun.plant
genus_amorphophallus%1:20:00::	noun.plant
genus_amphibolips%1:05:00::	noun.animal
genus_amphicarpa%1:20:00::	noun.plant
genus_amphicarpaea%1:20:00::	noun.plant
genus_amphioxus%1:05:00::	noun.animal
genus_amphiprion%1:05:00::	noun.animal
genus_amphiuma%1:05:00::	noun.animal
genus_amsinckia%1:20:00::	noun.plant
genus_amsonia%1:20:00::	noun.plant
genus_amygdalus%1:20:00::	noun.plant
genus_anabas%1:05:00::	noun.animal
genus_anabrus%1:05:00::	noun.animal
genus_anacardium%1:20:00::	noun.plant
genus_anacyclus%1:20:00::	noun.plant
genus_anadenanthera%1:20:00::	noun.plant
genus_anagallis%1:20:00::	noun.plant
genus_anagasta%1:05:00::	noun.animal
genus_anagyris%1:20:00::	noun.plant
genus_anaphalis%1:20:00::	noun.plant
genus_anarhichas%1:05:00::	noun.animal
genus_anas%1:05:00::	noun.animal
genus_anasa%1:05:00::	noun.animal
genus_anastatica%1:20:00::	noun.plant
genus_anastomus%1:05:00::	noun.animal
genus_anatotitan%1:05:00::	noun.animal
genus_anchusa%1:20:00::	noun.plant
genus_ancistrodon%1:05:00::	noun.animal
genus_ancylus%1:05:00::	noun.animal
genus_andira%1:20:00::	noun.plant
genus_andreaea%1:20:00::	noun.plant
genus_andrena%1:05:00::	noun.animal
genus_andricus%1:05:00::	noun.animal
genus_andromeda%1:20:00::	noun.plant
genus_andropogon%1:20:00::	noun.plant
genus_andryala%1:20:00::	noun.plant
genus_aneides%1:05:00::	noun.animal
genus_anemone%1:20:00::	noun.plant
genus_anemonella%1:20:00::	noun.plant
genus_anemopsis%1:20:00::	noun.plant
genus_anethum%1:20:00::	noun.plant
genus_angelica%1:20:00::	noun.plant
genus_angiopteris%1:20:00::	noun.plant
